label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1545,68.82689912826899,200.4744707347447,613.7920298879203,999.0,1.3727614410251132,1655.0684931506848,Ezi_2_b2,E(z) RNAi,-0.33597090369590576,-0.8769691379001734,7.252269616952894,0.9391226314809035,-1.936653391913317,100
1546,69.82529335071708,210.28292046936116,607.3624511082138,894.0,1.349706538109889,2416.7900912646674,Ezi_2_b2,E(z) RNAi,-0.3203346789119973,-0.852908556848255,8.158236611611024,0.911080299896022,-1.9300746566336606,100
1547,69.59677419354838,224.73076923076923,541.5769230769231,1030.0,1.3848717422184715,2367.5099255583127,Ezi_2_b2,E(z) RNAi,-0.1696694928645146,-0.8243390027472088,7.8505417125727845,0.8416189923351091,-1.7737864268099388,100
1548,69.8098318240621,228.77231565329885,302.91591203104787,932.0,1.2113596368333588,1178.5847347994825,Ezi_2_b2,E(z) RNAi,0.3716673395469243,-0.8430463267737545,8.263915766276845,0.9213380054966845,-1.1555672486378807,100
1549,70.02480752780154,232.63986313088108,687.5209580838323,1575.0,1.3619332386987504,2879.1052181351583,Ezi_2_b2,E(z) RNAi,-0.49957638863905696,-0.7866230037659556,8.05141333444768,0.9318542365302723,-2.13661847846516,100
1550,70.12612612612612,242.69819819819818,467.32252252252255,1367.0,1.4206225361896394,3297.4396396396396,Ezi_2_b2,E(z) RNAi,0.00057086250852878,-0.7878726237249345,8.273755446722582,0.7878728305375278,-1.570071764992088,100
1551,69.57701421800948,249.17061611374407,590.1883886255924,1005.0,1.2678440450159902,2157.0071090047395,Ezi_2_b2,E(z) RNAi,-0.2771868887761808,-0.7566145585166529,7.535324630055989,0.8057903954930019,-1.921963288687038,100
1552,70.5515873015873,246.94444444444446,611.3007936507937,1484.0,1.3690759420146625,2959.246031746032,Ezi_2_b2,E(z) RNAi,-0.32527875095541414,-0.759661745793494,8.51096257543876,0.8263729387178246,-1.975364923946618,100
1553,70.47291487532245,254.76354256233878,503.59673258813416,1470.0,1.4474232799346145,3186.6560619088564,Ezi_2_b2,E(z) RNAi,-0.08033024661440558,-0.7529411603649887,8.462266399858343,0.757214196573801,-1.6770828871662615,100
1554,68.84789156626506,258.3192771084337,597.4246987951807,814.0,1.4428569584369446,1808.1551204819277,Ezi_2_b2,E(z) RNAi,-0.2925924583586553,-0.7326104736893237,6.706710514349275,0.7888779708216327,-1.9507710350712388,100
1555,70.8061377245509,264.7649700598802,246.49176646706587,1566.0,1.4676572185595185,2236.3517964071857,Ezi_2_b2,E(z) RNAi,0.5034550010603773,-0.7588037136402914,8.954353035241873,0.9106316565587876,-0.9849995423060156,100
1556,70.48883928571429,289.61160714285717,379.45535714285717,1108.0,1.4286463704584147,3036.0234375,Ezi_2_b2,E(z) RNAi,0.20480764953973774,-0.6798300809105899,8.252309893435275,0.7100106423293184,-1.2781812200547336,100
1557,70.82254379284082,298.7242955064737,336.76009139375475,1572.0,1.2467405627834665,3387.009900990099,Ezi_2_b2,E(z) RNAi,0.30256114276356083,-0.6619439551375363,8.537265876387373,0.7278138806408658,-1.1420705427207045,100
1558,70.1637239165329,300.30818619582664,361.1878009630819,768.0,1.512198595856547,3390.621187800963,Ezi_2_b2,E(z) RNAi,0.24737136375061142,-0.6549918714869758,7.837840061271486,0.7001478010519268,-1.2096861120201006,100
1559,69.4092970521542,325.2517006802721,349.65986394557825,1066.0,1.5006778526776168,1755.684807256236,Ezi_2_b2,E(z) RNAi,0.2762086778609296,-0.5933038979479256,6.843662348166667,0.6544469031524905,-1.135092004344225,100
1560,70.46896551724137,377.7418719211823,251.87881773399016,1231.0,1.4894055739230574,2906.0591133004928,Ezi_2_b2,E(z) RNAi,0.5035191290452494,-0.4723367944722803,7.472935694499732,0.6903865299430716,-0.7534552019012268,100
1561,69.08548931383577,393.9595050618673,278.5219347581552,1125.0,1.6417057495639216,1895.530933633296,Ezi_2_b2,E(z) RNAi,0.4448989335863316,-0.42811248394686285,5.899143074424977,0.6174264004862506,-0.7661723194099218,100
1562,71.12679425837321,439.469696969697,168.49920255183414,1463.0,1.470350821082167,3244.744019138756,Ezi_2_b2,E(z) RNAi,0.6991943554219244,-0.32626330622772903,7.592726656467896,0.7715701469370942,-0.43659498769423605,100
1563,70.11217641418983,512.3144774688399,198.56855225311602,1302.0,1.3542305199125149,3462.8734419942475,Ezi_2_b2,E(z) RNAi,0.6389600517093474,-0.13835203256278605,5.813504079875365,0.6537669558754604,-0.21323512873608644,100
1564,70.43312757201646,587.883744855967,180.96810699588477,1151.0,1.3541097125712802,3146.017489711934,Ezi_2_b2,E(z) RNAi,0.6870582888863979,0.05070624969805526,5.390469098139356,0.6889268582991568,0.07366840504428421,100
1565,70.24920634920635,666.9484126984127,175.45,1488.0,1.392595570722979,2601.1960317460316,Ezi_2_b2,E(z) RNAi,0.7081535940782133,0.25005965285408793,4.41514945208062,0.7510068859813456,0.33944717083355996,100
1566,71.37046204620462,687.8184818481848,320.5313531353135,1478.0,1.4357762609162241,3461.1782178217823,Ezi_2_b2,E(z) RNAi,0.38160901260095326,0.32047903042083026,5.179431014078823,0.49832945672290935,0.698548363607113,100
1567,71.5892232330301,706.224632610217,331.28761371588524,1749.0,1.3441563162890968,3019.706787963611,Ezi_2_b2,E(z) RNAi,0.3592303997441346,0.3683548950790556,5.201780028015186,0.5145209508164199,0.7979382973227924,100
1568,70.68442622950819,716.5442622950819,322.0704918032787,1592.0,1.2990824110107102,3099.922950819672,Ezi_2_b2,E(z) RNAi,0.38124207734746607,0.393321960625856,4.202316344526203,0.5477660871674868,0.8009926184027253,100
1569,69.4582893347413,717.0580781414994,273.77191129883846,1186.0,1.499965847021209,3301.8637803590286,Ezi_2_b2,E(z) RNAi,0.4907625997715359,0.38873426563342606,3.0198484586925005,0.6260688928640967,0.6699067870217729,100
1570,69.7483870967742,726.2935483870967,261.8344086021505,1103.0,1.2913335963320396,2760.0559139784946,Ezi_2_b2,E(z) RNAi,0.5188205100979881,0.41065927062645313,3.2288944857433393,0.6616764755148751,0.6695516948734277,100
1571,70.63464991023339,745.116696588869,284.69299820466784,1320.0,1.2798779568207066,3472.052064631957,Ezi_2_b2,E(z) RNAi,0.4690578464120436,0.4610746134531385,3.9022831704744902,0.6577271945507995,0.7768154751453182,100
1572,70.87211740041928,748.4224318658281,389.6614255765199,1178.0,1.3865414104428937,1647.7735849056603,Ezi_2_b2,E(z) RNAi,0.2315176638989298,0.48217132707676336,4.000389778604259,0.534873459195897,1.123149220462314,100
1573,71.29985443959244,758.2852983988355,393.78457059679766,896.0,1.2129696311047187,1822.4890829694323,Ezi_2_b2,E(z) RNAi,0.22324393288149946,0.507634468961877,4.324521253662631,0.554554422619283,1.1564796498103644,100
1574,70.49122807017544,765.8162511542013,360.60572483841185,1487.0,1.6472362662626303,3371.5983379501386,Ezi_2_b2,E(z) RNAi,0.29925907990351996,0.5226435219149612,3.4735367268910835,0.602255965436936,1.0507770924138617,100
1575,70.07134363852556,774.3448275862069,798.1605231866826,998.0,1.4203839905427176,3121.3258026159333,Ezi_2_b2,E(z) RNAi,-0.691482148417971,0.597262740468087,2.5257395223463135,0.9137123960701105,2.4291740828369,100
1576,71.18434782608696,813.0411594202899,804.9327536231884,2352.0,1.8174756585879621,1799.2220289855072,Ezi_2_b2,E(z) RNAi,-0.7026283225268672,0.6960109677310959,3.2417823120373654,0.9889983957615381,2.3609257353861537,100
1577,70.14158415841584,824.9089108910891,780.180198019802,1206.0,1.40950226105664,1857.1524752475248,Ezi_2_b2,E(z) RNAi,-0.6452390109998043,0.7230074539655837,2.1044458121982146,0.9690578722686284,2.299417541274256,100
1578,70.38881491344874,827.6657789613848,488.7669773635153,928.0,1.2473484875145815,1911.9800266311584,Ezi_2_b2,E(z) RNAi,0.015515109349778289,0.694654686028721,2.618224888790003,0.6948279293751775,1.5484650440451952,100
1579,70.54489795918367,823.8051020408163,664.2397959183673,1205.0,1.3858339196714078,3543.995918367347,Ezi_2_b2,E(z) RNAi,-0.3825936616342498,0.7061675074618585,2.6359744921265644,0.8031503336969965,2.06731351989395,100
1580,72.28614008941878,828.0275707898659,763.1862891207154,1793.0,1.41875320665858,2346.612518628912,Ezi_2_b2,E(z) RNAi,-0.6063880246810267,0.7288918600183039,4.23462041992444,0.9481507159083413,2.2647066611362856,100
1581,70.50208768267224,837.098121085595,590.7755741127348,1107.0,1.318716543406181,2421.903966597077,Ezi_2_b2,E(z) RNAi,-0.21465126198868945,0.7308891560836079,2.5333758623913027,0.761757259731698,1.856449622251249,100
1582,70.17956656346749,837.3147574819401,709.8978328173374,1149.0,1.3282242065054597,2000.2528379772962,Ezi_2_b2,E(z) RNAi,-0.48460439906034114,0.7458724977868632,2.088364596915625,0.8894758043608879,2.1469710275964293,100
1583,70.11445198836081,879.3152279340446,660.1823472356936,1211.0,1.2893921525082641,1903.8758486905917,Ezi_2_b2,E(z) RNAi,-0.36736724621014916,0.8461006204832713,1.650100051126259,0.9224125723179434,1.980423989474092,100
1584,69.83033033033033,196.98498498498498,583.3978978978979,792.0,1.49303348922226,2201.3033033033034,Ezi_2_b2,E(z) RNAi,-0.26746632606478105,-0.8894568180306771,8.321524268841806,0.9288011987071554,-1.8629020670276122,100
1585,71.997150997151,197.96723646723646,593.8162393162393,868.0,1.5973953306290898,2073.1153846153848,Ezi_2_b2,E(z) RNAi,-0.29097419657938095,-0.8856530549319834,10.46780917226264,0.9322270736174589,-1.888228470801015,100
1586,70.97839506172839,213.41203703703704,649.0586419753087,784.0,1.3703695148796766,2373.145061728395,Ezi_2_b2,E(z) RNAi,-0.4144958109833974,-0.8399069479834472,9.237620793904746,0.9366164949399799,-2.0292320862073248,100
1587,71.66814650388457,257.72807991120976,746.188679245283,1088.0,1.4438119360869477,2287.9600443951167,Ezi_2_b2,E(z) RNAi,-0.6298166972728683,-0.715996300709487,9.382516592097211,0.9535825998797242,-2.292246453849487,100
1588,70.87012987012987,265.6210153482881,560.0413223140496,1052.0,1.2287702270468126,2196.246753246753,Ezi_2_b2,E(z) RNAi,-0.20707650125302157,-0.718618569948967,8.693002814194351,0.7478591621733941,-1.8513548500436103,100
1589,70.65923984272608,267.66579292267363,467.96723460026215,994.0,1.3705214808500392,2032.5006553079947,Ezi_2_b2,E(z) RNAi,0.0018213296092719489,-0.7246148053996752,8.554514165792504,0.7246170943649858,-1.5682828178793407,100
1590,71.70592948717949,276.87419871794873,330.0144230769231,1563.0,1.405209703573626,3268.25,Ezi_2_b2,E(z) RNAi,0.3154747665175941,-0.7180181971558467,9.647671568234934,0.7842668294377003,-1.1568184272993134,100
1591,71.00818926296634,280.9654231119199,401.84804367606915,1306.0,1.3574755176139892,2172.495905368517,Ezi_2_b2,E(z) RNAi,0.15311730216311314,-0.6989758094722514,8.836169421582362,0.7155502012082026,-1.3551432651437842,100
1592,70.44923076923077,301.3292307692308,762.1861538461538,769.0,1.5533690089281973,1768.8538461538462,Ezi_2_b2,E(z) RNAi,-0.66133523500983,-0.6037804791397983,7.70799971244886,0.895497158038925,-2.4016568126783886,100
1593,71.68160377358491,309.5247641509434,367.623820754717,1094.0,1.2993786238509208,2239.639150943396,Ezi_2_b2,E(z) RNAi,0.2337842557190306,-0.630855416243759,9.256236893169081,0.672780524707863,-1.2159037586013053,100
1594,70.69312796208531,315.1658767772512,251.63744075829385,1041.0,1.4278624572915901,1959.2274881516587,Ezi_2_b2,E(z) RNAi,0.4972681827173526,-0.6306724998589326,8.328104183924033,0.8031335179292006,-0.9031237245443925,100
1595,71.05698924731183,321.43118279569893,265.01182795698924,1176.0,1.4366750702944866,2430.5559139784946,Ezi_2_b2,E(z) RNAi,0.46763683055486305,-0.6131908205779242,8.615282544015024,0.7711596382931524,-0.9192618116577917,100
1596,71.49963950973324,332.2919971160779,301.0216294160058,1635.0,1.4070369278675867,2898.4196106705117,Ezi_2_b2,E(z) RNAi,0.3872040089352795,-0.5813363232880266,8.912058976109641,0.6984832605793735,-0.9832148686385312,100
1597,71.28704784130689,347.99766627771294,345.9941656942824,1016.0,1.3256424185672329,1892.3733955659277,Ezi_2_b2,E(z) RNAi,0.2869852548563634,-0.5361547993588047,8.495737291717894,0.6081303358495216,-1.0793357978353673,100
1598,70.65,375.0190476190476,214.52142857142857,989.0,1.3695545915143457,1882.7035714285714,Ezi_2_b2,E(z) RNAi,0.5878894032190001,-0.4837502505178167,7.719141231999323,0.7613332091096792,-0.6885249407076133,100
1599,70.9532208588957,389.3420245398773,198.44861963190183,1481.0,1.3962732879377253,2624.944018404908,Ezi_2_b2,E(z) RNAi,0.6258721634323552,-0.44945533525568093,7.894203977527205,0.7705362180645977,-0.6227880382176454,100
1600,71.32040627885503,391.7026777469991,236.92890120036935,1289.0,1.4877396933095037,2730.627885503232,Ezi_2_b2,E(z) RNAi,0.5389169833287546,-0.4388079438144393,8.198706728772613,0.6949704500731102,-0.6833639569108557,100
1601,70.09826589595376,405.65606936416185,271.8193641618497,794.0,1.529257401714199,1863.0245664739884,Ezi_2_b2,E(z) RNAi,0.4613589550636601,-0.39930785807461555,6.8007350068254695,0.610162970801711,-0.7134261550822962,100
1602,71.46448087431693,454.4273224043716,232.89071038251367,1092.0,1.6354996651014424,1917.3781420765026,Ezi_2_b2,E(z) RNAi,0.5548827917607679,-0.2806056270780193,7.714580682387826,0.6217993490991063,-0.46819921266212416,100
1603,71.75615972812234,464.267629566695,153.2914188615123,1417.0,1.2189217245078587,2365.481733220051,Ezi_2_b2,E(z) RNAi,0.7363541562165752,-0.26535436259438916,7.9874546887308,0.7827070851380477,-0.3458763790061588,100
1604,71.85576077396658,471.1372031662269,186.30782761653475,1379.0,1.3965838354728597,2795.3702726473175,Ezi_2_b2,E(z) RNAi,0.662272353553977,-0.24396911873617944,7.9844552713374455,0.7057801365714622,-0.352955875174134,100
1605,71.42205323193916,552.277566539924,175.96730038022812,1535.0,1.2553764390619764,3343.5566539923952,Ezi_2_b2,E(z) RNAi,0.6945229104312922,-0.03995549234212803,6.743309886261024,0.6956712689785705,-0.057466067326681934,100
1606,71.54047619047618,558.1373015873016,161.67142857142858,1510.0,1.3796422045776136,3181.0436507936506,Ezi_2_b2,E(z) RNAi,0.72755928964036,-0.02686117384018616,6.8170998867649715,0.7280549722390871,-0.036902806108122084,100
1607,71.12828282828283,578.9888888888889,192.94949494949495,1276.0,1.4719625068434605,3325.1343434343435,Ezi_2_b2,E(z) RNAi,0.6589367424374826,0.02967354000217548,6.163147768770251,0.6596045402439116,0.04500205242894673,100
1608,71.41237942122187,613.3327974276527,244.9799035369775,1481.0,1.4305534573220844,3565.0699356913183,Ezi_2_b2,E(z) RNAi,0.5447462322756442,0.12287678765492704,6.048484095867202,0.5584327735035831,0.22185408047750133,100
1609,71.50787766450416,627.2289156626506,269.5746061167748,1280.0,1.413720268310953,3254.3642261353107,Ezi_2_b2,E(z) RNAi,0.49051457902532714,0.16101738427220935,5.979060245596052,0.51626654963716,0.31717959277168095,100
1610,71.17868338557994,664.4587251828631,235.37095088819225,1136.0,1.3179329737791021,2826.0867293625915,Ezi_2_b2,E(z) RNAi,0.5720780027191812,0.251050159495273,5.309150212276926,0.6247394847276498,0.4135338013281164,100
1611,72.83500455788514,667.3755697356427,271.9826800364631,1362.0,1.402989049262684,3330.8650865998175,Ezi_2_b2,E(z) RNAi,0.48941656462342187,0.26291114346829314,6.89900347232426,0.5555635364992896,0.49295742548316523,100
1612,70.31464435146444,694.0351464435147,256.88200836820084,1388.0,1.5492552198012357,2861.4251046025106,Ezi_2_b2,E(z) RNAi,0.5265396032534759,0.32846216886276336,4.125293665799006,0.6205895182553105,0.5577451766295803,100
1613,72.60925039872409,700.4920255183413,315.4609250398724,1487.0,1.3249573308571392,3408.4960127591708,Ezi_2_b2,E(z) RNAi,0.39447582960323135,0.35195902314275074,6.295526452531142,0.5286646707628163,0.7284998088082048,100
1614,71.46875,729.0226293103449,277.7564655172414,1108.0,1.324003172026047,3530.825431034483,Ezi_2_b2,E(z) RNAi,0.483029388266105,0.4195382531451799,4.905577088757141,0.6397888212377868,0.7151688364234113,100
1615,70.17261904761905,746.7633928571429,318.8779761904762,810.0,1.2330544892017623,1894.9285714285713,Ezi_2_b2,E(z) RNAi,0.3917609155330255,0.46937369850075994,3.3891475639369872,0.6113822730367283,0.8752838173530022,100
1616,71.25392296718972,748.3794579172611,799.6362339514978,874.0,1.472922575273893,3181.3352353780315,Ezi_2_b2,E(z) RNAi,-0.6976487517294707,0.5317816989725554,3.9685017044842894,0.8772146579668093,2.4902984952009253,100
1617,70.57190635451505,761.3979933110368,810.6131549609811,1051.0,1.239474224559453,3024.6465997770347,Ezi_2_b2,E(z) RNAi,-0.7211116560036164,0.5660310065039085,3.1442040849461463,0.91672957885524,2.476100941643413,100
1618,71.40707162284679,771.3789664551224,396.61740707162284,1353.0,1.4547646136136032,2987.6310063463284,Ezi_2_b2,E(z) RNAi,0.21824588949141455,0.5411066131489284,4.296885757781219,0.5834617683048331,1.1874203999948956,100
1619,70.90702087286527,796.0588235294117,361.0464895635674,1282.0,1.3197763802107207,2639.205882352941,Ezi_2_b2,E(z) RNAi,0.3015449400025956,0.5992188700784216,3.5840141311909903,0.6708148813936892,1.104568020440496,100
1620,71.79015544041451,803.8048359240069,336.96459412780655,1368.0,1.5941722299184558,2883.491364421416,Ezi_2_b2,E(z) RNAi,0.3569642252468921,0.6159183611520069,4.4133472546801045,0.7118840395108518,1.0455387033982322,100
1621,70.92344497607655,804.0507177033493,760.0076555023924,1256.0,1.4416150257324196,3026.8095693779906,Ezi_2_b2,E(z) RNAi,-0.6017870300822177,0.6678120418033955,3.1168955397979374,0.8989552562573935,2.3042366804624526,100
1622,71.44179389312977,815.7185114503817,556.7919847328244,1196.0,1.2023129747568233,2769.290076335878,Ezi_2_b2,E(z) RNAi,-0.1399549444234457,0.6727040627594978,3.7228690828703748,0.6871085376574098,1.7759185347996613,100
1623,71.30878859857482,819.1021377672209,540.7743467933492,1045.0,1.3768455039205265,2638.083135391924,Ezi_2_b2,E(z) RNAi,-0.10328506147784633,0.6793188207928151,3.5719423345137216,0.6871257994049004,1.7216828394524195,100
1624,72.76500638569604,817.7765006385696,576.4584929757343,1027.0,1.329441790661997,2546.7177522349934,Ezi_2_b2,E(z) RNAi,-0.18430486694713777,0.6803290739437775,5.005404148420823,0.7048517098181717,1.8353519143081392,100
1625,71.91343775762572,824.0115416323166,587.8235779060182,1450.0,1.4111287621393611,3250.085737840066,Ezi_2_b2,E(z) RNAi,-0.20938420014983106,0.6974594117260655,4.079549596687052,0.7282110781069276,1.8624456525192168,100
1626,72.19193689745838,826.0385626643296,529.4206836108676,1414.0,1.3244535563100601,3150.120070113935,Ezi_2_b2,E(z) RNAi,-0.07680081432864438,0.6955134155420992,4.396593401314568,0.6997408636635277,1.6807739710365166,100
